Resource,MA_natural_gas_combined_cycle,CT_natural_gas_combined_cycle,ME_natural_gas_combined_cycle,MA_solar_pv,CT_onshore_wind,CT_solar_pv,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
Zone,1,2,3,1,2,2,3,1,2,3,0
AnnualSum,0.0,0.0,0.0,16783.67569717418,3.328466554644013e6,69289.23910719049,1.1432837101616105e7,0.0,0.0,0.0,1.4847376571064483e7
t1,0.0,0.0,0.0,0.0,0.0,0.0,3290.661809243365,0.0,0.0,0.0,3290.661809243365
t2,0.0,0.0,0.0,0.0,0.0,0.0,3473.762477183225,0.0,0.0,0.0,3473.762477183225
t3,0.0,0.0,0.0,0.0,0.0,0.0,3825.871690360919,0.0,0.0,0.0,3825.871690360919
t4,0.0,0.0,0.0,0.0,0.0,0.0,1763.9688159357138,0.0,0.0,0.0,1763.9688159357138
t5,0.0,0.0,0.0,0.0,0.0,0.0,993.8021570007392,0.0,0.0,0.0,993.8021570007392
t6,0.0,0.0,0.0,0.0,0.0,0.0,3761.514434295373,0.0,0.0,0.0,3761.514434295373
t7,0.0,0.0,0.0,0.0,0.0,0.0,3571.2348968014257,0.0,0.0,0.0,3571.2348968014257
t8,0.0,0.0,0.0,0.0,0.0,0.0,1935.4452821004022,0.0,0.0,0.0,1935.4452821004022
t9,0.0,0.0,0.0,0.0,0.0,0.0,1735.560781782474,0.0,0.0,0.0,1735.560781782474
t10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t18,0.0,0.0,0.0,0.0,0.0,0.0,2898.905610277719,0.0,0.0,0.0,2898.905610277719
t19,0.0,0.0,0.0,0.0,0.0,0.0,4594.837717171797,0.0,0.0,0.0,4594.837717171797
t20,0.0,0.0,0.0,0.0,0.0,0.0,5073.150408096332,0.0,0.0,0.0,5073.150408096332
t21,0.0,0.0,0.0,0.0,0.0,0.0,4722.475018362192,0.0,0.0,0.0,4722.475018362192
t22,0.0,0.0,0.0,0.0,0.0,0.0,5200.011190725637,0.0,0.0,0.0,5200.011190725637
t23,0.0,0.0,0.0,0.0,0.0,0.0,4839.669602844762,0.0,0.0,0.0,4839.669602844762
t24,0.0,0.0,0.0,0.0,0.0,0.0,5297.370851629222,0.0,0.0,0.0,5297.370851629222
t25,0.0,0.0,0.0,0.0,0.0,0.0,5739.344089155324,0.0,0.0,0.0,5739.344089155324
t26,0.0,0.0,0.0,0.0,0.0,0.0,5685.246591406711,0.0,0.0,0.0,5685.246591406711
t27,0.0,0.0,0.0,0.0,0.0,0.0,6398.085268738703,0.0,0.0,0.0,6398.085268738703
t28,0.0,0.0,0.0,0.0,0.0,0.0,7018.207482681735,0.0,0.0,0.0,7018.207482681735
t29,0.0,0.0,0.0,0.0,0.0,0.0,2039.4181699342048,0.0,0.0,0.0,2039.4181699342048
t30,0.0,0.0,0.0,0.0,0.0,0.0,6119.309778010644,0.0,0.0,0.0,6119.309778010644
t31,0.0,0.0,0.0,0.0,0.0,0.0,5734.928384422384,0.0,0.0,0.0,5734.928384422384
t32,0.0,0.0,0.0,0.0,0.0,0.0,7075.95297337145,0.0,0.0,0.0,7075.95297337145
t33,0.0,0.0,0.0,0.0,0.0,0.0,7133.532901456231,0.0,0.0,0.0,7133.532901456231
t34,0.0,0.0,0.0,0.0,0.0,0.0,6709.294072148193,0.0,0.0,0.0,6709.294072148193
t35,0.0,0.0,0.0,0.0,0.0,0.0,6142.623315498475,0.0,0.0,0.0,6142.623315498475
t36,0.0,0.0,0.0,0.0,0.0,0.0,3982.4922427514143,0.0,0.0,0.0,3982.4922427514143
t37,0.0,0.0,0.0,0.0,0.0,0.0,3690.709671529577,0.0,0.0,0.0,3690.709671529577
t38,0.0,0.0,0.0,0.0,0.0,0.0,4253.654081766701,0.0,0.0,0.0,4253.654081766701
t39,0.0,0.0,0.0,0.0,0.0,0.0,5173.928024704791,0.0,0.0,0.0,5173.928024704791
t40,0.0,0.0,0.0,0.0,0.0,0.0,5477.114159173024,0.0,0.0,0.0,5477.114159173024
t41,0.0,0.0,0.0,0.0,0.0,0.0,6277.909740132335,0.0,0.0,0.0,6277.909740132335
t42,0.0,0.0,0.0,0.0,0.0,0.0,6683.283732667765,0.0,0.0,0.0,6683.283732667765
t43,0.0,0.0,0.0,0.0,0.0,0.0,6077.493697570943,0.0,0.0,0.0,6077.493697570943
t44,0.0,0.0,0.0,0.0,0.0,0.0,6654.31831268511,0.0,0.0,0.0,6654.31831268511
t45,0.0,0.0,0.0,0.0,0.0,0.0,6346.061188151609,0.0,0.0,0.0,6346.061188151609
t46,0.0,0.0,0.0,0.0,0.0,0.0,2669.320468137784,0.0,0.0,0.0,2669.320468137784
t47,0.0,0.0,0.0,0.0,0.0,0.0,7763.452008723755,0.0,0.0,0.0,7763.452008723755
t48,0.0,0.0,0.0,0.0,0.0,0.0,7669.944595844356,0.0,0.0,0.0,7669.944595844356
t49,0.0,0.0,0.0,0.0,0.0,0.0,6346.968713044572,0.0,0.0,0.0,6346.968713044572
t50,0.0,0.0,0.0,0.0,0.0,0.0,5236.598108209041,0.0,0.0,0.0,5236.598108209041
t51,0.0,0.0,0.0,0.0,0.0,0.0,5961.664981965021,0.0,0.0,0.0,5961.664981965021
t52,0.0,0.0,0.0,0.0,0.0,0.0,5934.199900237754,0.0,0.0,0.0,5934.199900237754
t53,0.0,0.0,0.0,0.0,0.0,0.0,5409.396327662921,0.0,0.0,0.0,5409.396327662921
t54,0.0,0.0,0.0,0.0,0.0,0.0,5794.992950224549,0.0,0.0,0.0,5794.992950224549
t55,0.0,0.0,0.0,0.0,0.0,0.0,6942.313156049882,0.0,0.0,0.0,6942.313156049882
t56,0.0,0.0,0.0,0.0,0.0,0.0,6746.850746500598,0.0,0.0,0.0,6746.850746500598
t57,0.0,0.0,0.0,0.0,0.0,0.0,4857.59665950185,0.0,0.0,0.0,4857.59665950185
t58,0.0,0.0,0.0,0.0,0.0,0.0,4242.3779411332125,0.0,0.0,0.0,4242.3779411332125
t59,0.0,0.0,0.0,0.0,2682.55986523651,0.0,7999.1927658777495,0.0,0.0,0.0,10681.75263111426
t60,0.0,0.0,0.0,0.0,3752.254569114263,0.0,6915.876458859041,0.0,0.0,0.0,10668.131027973304
t61,0.0,0.0,0.0,0.0,5567.818106239356,0.0,3415.4525078753954,0.0,0.0,0.0,8983.270614114752
t62,0.0,0.0,0.0,0.0,2850.387996648994,0.0,7543.714773934184,0.0,0.0,0.0,10394.102770583178
t63,0.0,0.0,0.0,0.0,2568.3271733600473,0.0,4010.680521043519,0.0,0.0,0.0,6579.007694403566
t64,0.0,0.0,0.0,0.0,0.0,0.0,4273.9871262492,0.0,0.0,0.0,4273.9871262492
t65,0.0,0.0,0.0,0.0,0.0,0.0,4545.020454840845,0.0,0.0,0.0,4545.020454840845
t66,0.0,0.0,0.0,0.0,0.0,0.0,4529.531090465825,0.0,0.0,0.0,4529.531090465825
t67,0.0,0.0,0.0,0.0,0.0,0.0,5779.4358361992745,0.0,0.0,0.0,5779.4358361992745
t68,0.0,0.0,0.0,0.0,0.0,0.0,6547.213236103069,0.0,0.0,0.0,6547.213236103069
t69,0.0,0.0,0.0,0.0,0.0,0.0,6762.7127432456855,0.0,0.0,0.0,6762.7127432456855
t70,0.0,0.0,0.0,0.0,0.0,0.0,5114.1108667709805,0.0,0.0,0.0,5114.1108667709805
t71,0.0,0.0,0.0,0.0,0.0,0.0,4427.754272324122,0.0,0.0,0.0,4427.754272324122
t72,0.0,0.0,0.0,0.0,0.0,0.0,6166.90676778596,0.0,0.0,0.0,6166.90676778596
t73,0.0,0.0,0.0,0.0,0.0,0.0,5330.01590732842,0.0,0.0,0.0,5330.01590732842
t74,0.0,0.0,0.0,0.0,0.0,0.0,4205.5215542505475,0.0,0.0,0.0,4205.5215542505475
t75,0.0,0.0,0.0,0.0,0.0,0.0,4988.735992805862,0.0,0.0,0.0,4988.735992805862
t76,0.0,0.0,0.0,0.0,0.0,0.0,5285.941079149076,0.0,0.0,0.0,5285.941079149076
t77,0.0,0.0,0.0,0.0,0.0,0.0,6558.810108655003,0.0,0.0,0.0,6558.810108655003
t78,0.0,0.0,0.0,0.0,0.0,0.0,7631.272329449396,0.0,0.0,0.0,7631.272329449396
t79,0.0,0.0,0.0,0.0,0.0,0.0,2782.764341234165,0.0,0.0,0.0,2782.764341234165
t80,0.0,0.0,0.0,0.0,0.0,0.0,6289.349417278468,0.0,0.0,0.0,6289.349417278468
t81,0.0,0.0,0.0,0.0,0.0,0.0,7435.21483558172,0.0,0.0,0.0,7435.21483558172
t82,0.0,0.0,0.0,0.0,0.0,0.0,6350.074370332749,0.0,0.0,0.0,6350.074370332749
t83,0.0,0.0,0.0,0.0,2391.1667187765556,0.0,9690.475972149197,0.0,0.0,0.0,12081.642690925753
t84,0.0,0.0,0.0,0.0,771.1836655907174,0.0,10928.64422344436,0.0,0.0,0.0,11699.827889035078
t85,0.0,0.0,0.0,0.0,979.4090763787189,0.0,11142.58994509117,0.0,0.0,0.0,12121.999021469888
t86,0.0,0.0,0.0,0.0,2413.010981353448,0.0,8825.920914012413,0.0,0.0,0.0,11238.931895365862
t87,0.0,0.0,0.0,0.0,3042.5679246134305,0.0,8264.598337372636,0.0,0.0,0.0,11307.166261986065
t88,0.0,0.0,0.0,0.0,0.0,0.0,6478.60771491698,0.0,0.0,0.0,6478.60771491698
t89,0.0,0.0,0.0,0.0,0.0,0.0,6122.815934683028,0.0,0.0,0.0,6122.815934683028
t90,0.0,0.0,0.0,0.0,0.0,0.0,6336.72473167629,0.0,0.0,0.0,6336.72473167629
t91,0.0,0.0,0.0,0.0,0.0,0.0,5903.106823959438,0.0,0.0,0.0,5903.106823959438
t92,0.0,0.0,0.0,0.0,0.0,0.0,6230.843128413314,0.0,0.0,0.0,6230.843128413314
t93,0.0,0.0,0.0,0.0,0.0,0.0,6348.324654419126,0.0,0.0,0.0,6348.324654419126
t94,0.0,0.0,0.0,0.0,0.0,0.0,6047.399576512032,0.0,0.0,0.0,6047.399576512032
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t96,0.0,0.0,0.0,0.0,0.0,0.0,706.7339894186962,0.0,0.0,0.0,706.7339894186962
t97,0.0,0.0,0.0,0.0,0.0,0.0,3920.1892520724364,0.0,0.0,0.0,3920.1892520724364
t98,0.0,0.0,0.0,0.0,0.0,0.0,3800.3135178837574,0.0,0.0,0.0,3800.3135178837574
t99,0.0,0.0,0.0,0.0,0.0,0.0,3887.813665994676,0.0,0.0,0.0,3887.813665994676
t100,0.0,0.0,0.0,0.0,0.0,0.0,2663.0040173525185,0.0,0.0,0.0,2663.0040173525185
t101,0.0,0.0,0.0,0.0,0.0,0.0,2509.902699220528,0.0,0.0,0.0,2509.902699220528
t102,0.0,0.0,0.0,0.0,0.0,0.0,3117.622617717089,0.0,0.0,0.0,3117.622617717089
t103,0.0,0.0,0.0,0.0,0.0,0.0,3519.7362843073793,0.0,0.0,0.0,3519.7362843073793
t104,0.0,0.0,0.0,0.0,0.0,0.0,3501.9473114644006,0.0,0.0,0.0,3501.9473114644006
t105,0.0,0.0,0.0,0.0,0.0,0.0,2738.6027338353197,0.0,0.0,0.0,2738.6027338353197
t106,0.0,0.0,0.0,0.0,0.0,0.0,1588.55143682496,0.0,0.0,0.0,1588.55143682496
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,224.0287490331534,0.0,0.0,0.0,224.0287490331534
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t120,0.0,0.0,0.0,0.0,0.0,0.0,4407.086218700053,0.0,0.0,0.0,4407.086218700053
t121,0.0,0.0,0.0,0.0,0.0,0.0,5101.544311532962,0.0,0.0,0.0,5101.544311532962
t122,0.0,0.0,0.0,0.0,0.0,0.0,5227.367563605144,0.0,0.0,0.0,5227.367563605144
t123,0.0,0.0,0.0,0.0,0.0,0.0,5396.752011622786,0.0,0.0,0.0,5396.752011622786
t124,0.0,0.0,0.0,0.0,0.0,0.0,5742.044779813045,0.0,0.0,0.0,5742.044779813045
t125,0.0,0.0,0.0,0.0,0.0,0.0,4864.000186316155,0.0,0.0,0.0,4864.000186316155
t126,0.0,0.0,0.0,0.0,0.0,0.0,4283.845821073845,0.0,0.0,0.0,4283.845821073845
t127,0.0,0.0,0.0,0.0,0.0,0.0,4081.037687232946,0.0,0.0,0.0,4081.037687232946
t128,0.0,0.0,0.0,0.0,0.0,0.0,5132.708703723196,0.0,0.0,0.0,5132.708703723196
t129,0.0,0.0,0.0,0.0,0.0,0.0,6747.063584863015,0.0,0.0,0.0,6747.063584863015
t130,0.0,0.0,0.0,0.0,0.0,0.0,6908.081551423864,0.0,0.0,0.0,6908.081551423864
t131,0.0,0.0,0.0,0.0,0.0,0.0,7335.006715113776,0.0,0.0,0.0,7335.006715113776
t132,0.0,0.0,0.0,0.0,0.0,0.0,7343.528167287412,0.0,0.0,0.0,7343.528167287412
t133,0.0,0.0,0.0,0.0,0.0,0.0,6794.043411592323,0.0,0.0,0.0,6794.043411592323
t134,0.0,0.0,0.0,0.0,0.0,0.0,5990.256760037835,0.0,0.0,0.0,5990.256760037835
t135,0.0,0.0,0.0,0.0,0.0,0.0,1418.0360049333096,0.0,0.0,0.0,1418.0360049333096
t136,0.0,0.0,0.0,0.0,0.0,0.0,6261.405575960681,0.0,0.0,0.0,6261.405575960681
t137,0.0,0.0,0.0,0.0,0.0,0.0,5442.589247879053,0.0,0.0,0.0,5442.589247879053
t138,0.0,0.0,0.0,0.0,0.0,0.0,3864.5880767303806,0.0,0.0,0.0,3864.5880767303806
t139,0.0,0.0,0.0,0.0,0.0,0.0,3075.055279111905,0.0,0.0,0.0,3075.055279111905
t140,0.0,0.0,0.0,0.0,0.0,0.0,996.695043508204,0.0,0.0,0.0,996.695043508204
t141,0.0,0.0,0.0,0.0,0.0,0.0,1110.1867610556822,0.0,0.0,0.0,1110.1867610556822
t142,0.0,0.0,0.0,0.0,0.0,0.0,2304.5995048561754,0.0,0.0,0.0,2304.5995048561754
t143,0.0,0.0,0.0,0.0,0.0,0.0,4192.903577583107,0.0,0.0,0.0,4192.903577583107
t144,0.0,0.0,0.0,0.0,0.0,0.0,5817.999506179709,0.0,0.0,0.0,5817.999506179709
t145,0.0,0.0,0.0,0.0,0.0,0.0,7495.094208354416,0.0,0.0,0.0,7495.094208354416
t146,0.0,0.0,0.0,0.0,0.0,0.0,8013.657908016428,0.0,0.0,0.0,8013.657908016428
t147,0.0,0.0,0.0,0.0,0.0,0.0,8064.720866621257,0.0,0.0,0.0,8064.720866621257
t148,0.0,0.0,0.0,0.0,0.0,0.0,8028.088254053147,0.0,0.0,0.0,8028.088254053147
t149,0.0,0.0,0.0,0.0,0.0,0.0,7976.3002302348095,0.0,0.0,0.0,7976.3002302348095
t150,0.0,0.0,0.0,0.0,0.0,0.0,7699.756734410762,0.0,0.0,0.0,7699.756734410762
t151,0.0,0.0,0.0,0.0,0.0,0.0,7377.8625696212375,0.0,0.0,0.0,7377.8625696212375
t152,0.0,0.0,0.0,0.0,0.0,0.0,2471.5989664384315,0.0,0.0,0.0,2471.5989664384315
t153,0.0,0.0,0.0,0.0,0.0,0.0,6208.710874471459,0.0,0.0,0.0,6208.710874471459
t154,0.0,0.0,0.0,0.0,0.0,0.0,4058.9236301563296,0.0,0.0,0.0,4058.9236301563296
t155,0.0,0.0,0.0,0.0,0.0,0.0,675.3887498770066,0.0,0.0,0.0,675.3887498770066
t156,0.0,0.0,0.0,0.0,0.0,0.0,1981.4102415286952,0.0,0.0,0.0,1981.4102415286952
t157,0.0,0.0,0.0,0.0,0.0,0.0,1809.468789161321,0.0,0.0,0.0,1809.468789161321
t158,0.0,0.0,0.0,0.0,2637.846970041106,0.0,1287.2146641139814,0.0,0.0,0.0,3925.0616341550876
t159,0.0,0.0,0.0,0.0,2848.0917164129273,0.0,709.6737352686047,0.0,0.0,0.0,3557.765451681532
t160,0.0,0.0,0.0,0.0,2235.6407146743722,0.0,716.2182299821789,0.0,0.0,0.0,2951.858944656551
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,0.0,0.0,0.0,0.0,0.0,0.0,1847.817568141144,0.0,0.0,0.0,1847.817568141144
t163,0.0,0.0,0.0,0.0,0.0,0.0,4001.3028434125495,0.0,0.0,0.0,4001.3028434125495
t164,0.0,0.0,0.0,0.0,0.0,0.0,6176.171218228786,0.0,0.0,0.0,6176.171218228786
t165,0.0,0.0,0.0,0.0,0.0,0.0,7391.083895236787,0.0,0.0,0.0,7391.083895236787
t166,0.0,0.0,0.0,0.0,0.0,0.0,7599.199545244886,0.0,0.0,0.0,7599.199545244886
t167,0.0,0.0,0.0,0.0,0.0,0.0,7742.204778475864,0.0,0.0,0.0,7742.204778475864
t168,0.0,0.0,0.0,0.0,0.0,0.0,7805.695039708214,0.0,0.0,0.0,7805.695039708214
t169,0.0,0.0,0.0,0.0,0.0,0.0,7189.207552598719,0.0,0.0,0.0,7189.207552598719
t170,0.0,0.0,0.0,0.0,0.0,0.0,7850.101848075599,0.0,0.0,0.0,7850.101848075599
t171,0.0,0.0,0.0,0.0,0.0,0.0,3188.4920389706012,0.0,0.0,0.0,3188.4920389706012
t172,0.0,0.0,0.0,0.0,0.0,0.0,7892.159019092502,0.0,0.0,0.0,7892.159019092502
t173,0.0,0.0,0.0,0.0,0.0,0.0,3271.0769712280694,0.0,0.0,0.0,3271.0769712280694
t174,0.0,0.0,0.0,0.0,0.0,0.0,7718.972447007105,0.0,0.0,0.0,7718.972447007105
t175,0.0,0.0,0.0,0.0,0.0,0.0,7692.811766980753,0.0,0.0,0.0,7692.811766980753
t176,0.0,0.0,0.0,0.0,0.0,0.0,2785.23475987798,0.0,0.0,0.0,2785.23475987798
t177,0.0,0.0,0.0,0.0,746.3301115511154,0.0,8790.31928956308,0.0,0.0,0.0,9536.649401114195
t178,0.0,0.0,0.0,0.0,2615.0636330456064,0.0,6844.093457485523,0.0,0.0,0.0,9459.15709053113
t179,0.0,0.0,0.0,0.0,4476.742504696604,0.0,11668.005191321548,0.0,0.0,0.0,16144.747696018152
t180,0.0,0.0,0.0,0.0,7673.914896871141,0.0,7082.355545049601,0.0,0.0,0.0,14756.27044192074
t181,0.0,0.0,0.0,0.0,8756.285969437618,0.0,6987.273113288829,0.0,0.0,0.0,15743.559082726448
t182,0.0,0.0,0.0,0.0,9977.11994779485,0.0,11700.540168240017,0.0,0.0,0.0,21677.660116034865
t183,0.0,0.0,0.0,0.0,8416.24848732191,0.0,7119.265661576211,0.0,0.0,0.0,15535.51414889812
t184,0.0,0.0,0.0,0.0,4278.9710340051815,0.0,7081.660814581958,0.0,0.0,0.0,11360.63184858714
t185,0.0,0.0,0.0,0.0,1379.8567189955104,0.0,7791.545800752644,0.0,0.0,0.0,9171.402519748155
t186,0.0,0.0,0.0,0.0,0.0,0.0,7482.86616830076,0.0,0.0,0.0,7482.86616830076
t187,0.0,0.0,0.0,0.0,0.0,0.0,2574.251678716596,0.0,0.0,0.0,2574.251678716596
t188,0.0,0.0,0.0,0.0,0.0,0.0,7123.718483198598,0.0,0.0,0.0,7123.718483198598
t189,0.0,0.0,0.0,0.0,0.0,0.0,2659.575429865466,0.0,0.0,0.0,2659.575429865466
t190,0.0,0.0,0.0,0.0,0.0,0.0,6184.504686121794,0.0,0.0,0.0,6184.504686121794
t191,0.0,0.0,0.0,0.0,0.0,0.0,1159.809802208077,0.0,0.0,0.0,1159.809802208077
t192,0.0,0.0,0.0,0.0,0.0,0.0,5317.1105541768375,0.0,0.0,0.0,5317.1105541768375
t193,0.0,0.0,0.0,0.0,0.0,0.0,5706.756106093994,0.0,0.0,0.0,5706.756106093994
t194,0.0,0.0,0.0,0.0,0.0,0.0,705.7398647756123,0.0,0.0,0.0,705.7398647756123
t195,0.0,0.0,0.0,0.0,0.0,0.0,5010.903257286122,0.0,0.0,0.0,5010.903257286122
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,4697.329843196679,0.0,0.0,0.0,4697.329843196679
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,4717.4522907580795,0.0,0.0,0.0,4717.4522907580795
t200,0.0,0.0,0.0,0.0,0.0,0.0,4060.4784489041012,0.0,0.0,0.0,4060.4784489041012
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t202,0.0,0.0,0.0,0.0,2779.802718742877,0.0,4737.770710444549,0.0,0.0,0.0,7517.573429187426
t203,0.0,0.0,0.0,0.0,4704.734287649906,0.0,3005.1515737091668,0.0,0.0,0.0,7709.885861359073
t204,0.0,0.0,0.0,0.0,5833.871717968423,0.0,8737.92047661663,0.0,0.0,0.0,14571.792194585052
t205,0.0,0.0,0.0,0.0,8366.315866175226,0.0,5322.489652092151,0.0,0.0,0.0,13688.805518267378
t206,0.0,0.0,0.0,0.0,9262.15337936444,0.0,4283.46276033087,0.0,0.0,0.0,13545.61613969531
t207,0.0,0.0,0.0,0.0,8391.54758320963,0.0,8059.65322143782,0.0,0.0,0.0,16451.20080464745
t208,0.0,0.0,0.0,0.0,4532.941583191596,0.0,3185.487962818886,0.0,0.0,0.0,7718.429546010482
t209,0.0,0.0,0.0,0.0,949.1690891427673,0.0,4478.875378665858,0.0,0.0,0.0,5428.044467808625
t210,0.0,0.0,0.0,0.0,0.0,0.0,4800.281775313655,0.0,0.0,0.0,4800.281775313655
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,1458.4825835449387,0.0,0.0,0.0,1458.4825835449387
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,3459.6829814700286,0.0,0.0,0.0,3459.6829814700286
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,3077.707561618927,0.0,0.0,0.0,3077.707561618927
t224,0.0,0.0,0.0,0.0,0.0,0.0,1882.5468400123073,0.0,0.0,0.0,1882.5468400123073
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t234,0.0,0.0,0.0,0.0,0.0,0.0,5485.3430385142,0.0,0.0,0.0,5485.3430385142
t235,0.0,0.0,0.0,0.0,0.0,0.0,1231.5553274295344,0.0,0.0,0.0,1231.5553274295344
t236,0.0,0.0,0.0,0.0,0.0,0.0,5220.965278432001,0.0,0.0,0.0,5220.965278432001
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,783.5994642354347,0.0,0.0,0.0,783.5994642354347
t240,0.0,0.0,0.0,0.0,0.0,0.0,177.05437218941267,0.0,0.0,0.0,177.05437218941267
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t242,0.0,0.0,0.0,0.0,0.0,0.0,934.702119816321,0.0,0.0,0.0,934.702119816321
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
