t1311,0.0,0.0,0.0,35.87624394054123,0.0,0.0,0.0,10.250068258718345,0.0,0.0,0.0,4.892175998852139,51.01848819811171
t1312,0.0,0.0,0.0,35.80349724786018,0.0,0.0,0.0,10.225814917674349,0.0,0.0,0.0,4.883082734913752,50.91239490044828
t1313,0.0,0.0,0.0,35.60647495518232,0.0,0.0,0.0,10.17124490032536,0.0,0.0,0.0,4.852771855119129,50.63049171062681
t1314,0.0,0.0,0.0,35.09421699421987,0.0,0.0,0.0,10.022693186430892,0.0,0.0,0.0,4.786087919570958,49.90299810022172
t1315,0.0,0.0,38.251607444705606,34.057576623514805,0.0,0.0,0.0,9.728621426272454,0.0,0.0,0.0,4.643626784536231,86.6814322790291
t1316,0.0,0.0,268.7262827638242,33.590785345478025,0.0,0.0,76.78607774528786,9.598259718160982,0.0,0.0,0.0,4.579973936967522,393.2813795097186
t1317,0.0,0.0,0.0,33.50288309182175,0.0,0.0,0.0,9.570974709486489,0.0,0.0,0.0,4.567849585049673,47.64170738635791
t1318,0.0,0.0,254.5649265885785,31.82061582357231,0.0,0.0,72.71151644989672,9.08893955623709,0.0,0.0,0.0,4.337486898610539,372.5234853168952
t1319,0.0,0.0,235.2870530280984,29.4108816285123,0.0,0.0,67.20600803290986,8.400751004113733,0.0,0.0,0.0,4.007098308849149,344.3117920024834
t1320,0.0,0.0,0.0,26.834436262724868,0.0,0.0,0.0,7.667087437532888,0.0,0.0,0.0,3.6554921032315235,38.15701580348928
t1321,0.0,0.0,0.0,24.79146664326519,0.0,0.0,0.0,7.081975584846512,0.0,0.0,0.0,3.3796630971004555,35.253105325212154
t1322,0.0,0.0,0.0,23.339563901839092,0.0,0.0,0.0,6.666637119468098,0.0,0.0,0.0,3.182642378435406,33.188843399742595
t1323,0.0,0.0,0.0,22.42416801893579,0.0,0.0,0.0,6.405913703245153,0.0,0.0,0.0,3.058367771277452,31.888449493458396
t1324,0.0,0.0,0.0,21.833101140902205,0.0,0.0,0.0,6.236140315937189,0.0,0.0,0.0,2.9765283958319704,31.045769852671363
t1325,0.0,0.0,0.0,21.64820329700452,0.0,0.0,0.0,6.181570298588201,0.0,0.0,0.0,2.9522796919962717,30.782053287588994
t1326,0.0,0.0,0.0,21.866443375047687,0.0,0.0,0.0,6.245235318828686,0.0,0.0,0.0,2.9825905717908947,31.09426926566727
t1327,0.0,0.0,0.0,22.130150136016518,0.0,0.0,0.0,6.3210270095911705,0.0,0.0,0.0,3.01593253956498,31.467109685172666
t1328,0.0,0.0,0.0,23.77301294573039,0.0,0.0,0.0,6.790935492318573,0.0,0.0,0.0,3.243264138024652,33.80721257607361
t1329,0.0,0.0,0.0,26.288836067616938,0.0,0.0,0.0,7.509440720746921,0.0,0.0,0.0,3.582745991724429,37.38102278008829
t1330,0.0,0.0,0.0,28.63491690658103,0.0,0.0,0.0,8.179439267087279,0.0,0.0,0.0,3.904041317547431,40.71839749121574
t1331,0.0,0.0,0.0,30.43539755043718,0.0,0.0,0.0,8.694822764272171,0.0,0.0,0.0,4.149559443883876,43.27977975859322
t1332,0.0,0.0,0.0,31.832740272352485,0.0,0.0,0.0,9.095002891498089,0.0,0.0,0.0,4.340517986590002,45.26826115044057
t1333,0.0,0.0,0.0,32.933033999153466,0.0,0.0,0.0,9.407264657439521,0.0,0.0,0.0,4.489041297583653,46.82933995417664
t1334,0.0,0.0,0.0,33.53622532596724,0.0,0.0,0.0,9.580069712377984,0.0,0.0,0.0,4.573911761008597,47.69020679935382
t1335,0.0,0.0,0.0,34.084856633270206,0.0,0.0,0.0,9.737716429163955,0.0,0.0,0.0,4.646657872515693,48.46923093494985
t1336,0.0,0.0,0.0,34.63955016496326,0.0,0.0,0.0,9.895363145949922,0.0,0.0,0.0,4.72243507200225,49.25734838291543
t1337,0.0,0.0,0.0,35.19424369665632,0.0,0.0,0.0,10.053009862735886,0.0,0.0,0.0,4.798212271488807,50.045465830881014
t1338,0.0,0.0,138.72249118231753,35.47613713079542,0.0,0.0,0.0,10.13183322112887,0.0,0.0,0.0,4.834585327242356,189.16504686148417
t1339,0.0,0.0,278.6440818660083,34.83051023325104,0.0,0.0,79.57521196534726,9.946901495668408,0.0,0.0,0.0,4.7466837758379485,407.74338933611295
t1340,0.0,0.0,275.3947295929211,34.42434119911514,0.0,0.0,78.67783834671945,9.834729793339932,0.0,0.0,0.0,4.69515528018709,403.02679421228277
t1341,0.0,0.0,276.17069431485237,34.521336789356546,0.0,0.0,78.89611841611541,9.862014802014427,0.0,0.0,0.0,4.707279632104938,404.1574439544437
t1342,0.0,0.0,0.0,32.387433804045536,0.0,0.0,0.0,9.249617940653556,0.0,0.0,0.0,4.4162951860765585,46.05334693077565
t1343,0.0,0.0,0.0,29.4108816285123,0.0,0.0,0.0,8.400751004113733,0.0,0.0,0.0,4.007098308849149,41.81873094147518
t1344,0.0,0.0,0.0,26.734409560288412,0.0,0.0,0.0,7.636770761227895,0.0,0.0,0.0,3.643367751313674,38.01454807282998
t1345,0.0,0.0,0.0,19.647669248275452,0.0,0.0,0.0,5.61161678405432,0.0,0.0,0.0,2.6764506858652037,27.935736718194974
t1346,0.0,0.0,0.0,18.711055580006846,0.0,0.0,0.0,5.344830032570377,0.0,0.0,0.0,2.5521760787072494,26.60806169128447
t1347,0.0,0.0,0.0,18.268513199530418,0.0,0.0,0.0,5.217499992089404,0.0,0.0,0.0,2.491554319118004,25.977567510737828
t1348,0.0,0.0,0.0,18.21698429221467,0.0,0.0,0.0,5.202341653936906,0.0,0.0,0.0,2.4824610551796167,25.90178700133119
t1349,0.0,0.0,0.0,18.774708936102773,0.0,0.0,0.0,5.363020038353373,0.0,0.0,0.0,2.558238254666174,26.69596722912232
t1350,0.0,0.0,0.0,20.82374077995254,0.0,0.0,0.0,5.94813189103975,0.0,0.0,0.0,2.8370983487767045,29.608971019768994
t1351,0.0,0.0,0.0,24.536853218881486,0.0,0.0,0.0,7.0092155617145275,0.0,0.0,0.0,3.3463211293263693,34.89238990992238
t1352,0.0,0.0,0.0,26.816249589554605,0.0,0.0,0.0,7.661024102271889,0.0,0.0,0.0,3.6554921032315235,38.13276579505802
t1353,0.0,0.0,0.0,27.843796623674532,0.0,0.0,0.0,7.955095862430327,0.0,0.0,0.0,3.794922150286789,39.59381463639165
t1354,0.0,0.0,0.0,28.58641911146032,0.0,0.0,0.0,8.167312596565283,0.0,0.0,0.0,3.897979141588507,40.65171084961411
t1355,0.0,0.0,0.0,29.213859335834442,0.0,0.0,0.0,8.346180986764747,0.0,0.0,0.0,3.9828496050134508,41.54288992761264
t1356,0.0,0.0,0.0,29.56849946265459,0.0,0.0,0.0,8.446226018571224,0.0,0.0,0.0,4.031347012684847,42.04607249391066
t1357,0.0,0.0,0.0,29.623059482165385,0.0,0.0,0.0,8.461384356723721,0.0,0.0,0.0,4.037409188643772,42.12185302753288
t1358,0.0,0.0,0.0,29.732179521186968,0.0,0.0,0.0,8.491701033028717,0.0,0.0,0.0,4.055595716520545,42.279476270736225
t1359,0.0,0.0,0.0,29.50181499436362,0.0,0.0,0.0,8.428036012788228,0.0,0.0,0.0,4.0222537487464605,41.952104755898304
t1360,0.0,0.0,0.0,29.274481579735312,0.0,0.0,0.0,8.361339324917243,0.0,0.0,0.0,3.9919428689518375,41.62776377360439
t1361,0.0,0.0,0.0,29.295699365100624,0.0,0.0,0.0,8.367402660178241,0.0,0.0,0.0,3.9949739569313003,41.658075982210164
t1362,0.0,0.0,0.0,29.589717248019898,0.0,0.0,0.0,8.452289353832224,0.0,0.0,0.0,4.03437810066431,42.076384702516435
t1363,0.0,0.0,0.0,30.153504116298087,0.0,0.0,0.0,8.61296773824869,0.0,0.0,0.0,4.110155300150867,42.876627154697644
t1364,0.0,0.0,15.273660169158248,31.190144487003153,0.0,0.0,0.0,8.910071166037628,0.0,0.0,0.0,4.252616435185595,59.62649225738462
t1365,0.0,0.0,0.0,29.826143999233334,0.0,0.0,0.0,8.51898604170321,0.0,0.0,0.0,4.067720068438395,42.41285010937494
t1366,0.0,0.0,0.0,27.43156536514854,0.0,0.0,0.0,7.833829157210353,0.0,0.0,0.0,3.7403625666564677,39.005757089015354
t1367,0.0,0.0,0.0,24.48835542376078,0.0,0.0,0.0,6.99405722356203,0.0,0.0,0.0,3.3372278653879826,34.81964051271079
t1368,0.0,0.0,0.0,21.930096731143614,0.0,0.0,0.0,6.263425324611682,0.0,0.0,0.0,2.988652747749819,31.182174803505113
t1369,0.0,0.0,0.0,20.26904724825948,0.0,0.0,0.0,5.790485174253782,0.0,0.0,0.0,2.7643522372696094,28.82388465978287
t1370,0.0,0.0,0.0,19.39002471169671,0.0,0.0,0.0,5.538856760922336,0.0,0.0,0.0,2.6431087180911184,27.571990190710164
t1371,0.0,0.0,0.0,18.908077872684707,0.0,0.0,0.0,5.402431717549864,0.0,0.0,0.0,2.5764247825429476,26.886934372777517
t1372,0.0,0.0,0.0,18.83230006780861,0.0,0.0,0.0,5.378178376505869,0.0,0.0,0.0,2.567331518604561,26.77780996291904
t1373,0.0,0.0,0.0,19.350620253161136,0.0,0.0,0.0,5.5267300904003385,0.0,0.0,0.0,0.0,24.877350343561474
t1374,0.0,0.0,0.0,21.38146542384064,0.0,0.0,0.0,6.105778607825716,0.0,0.0,0.0,0.0,27.487244031666357
t1375,0.0,0.0,0.0,25.17641789203578,0.0,0.0,0.0,7.191115619544488,0.0,0.0,0.0,3.431191592751314,35.79872510433158
t1376,0.0,0.0,0.0,27.349725335882354,0.0,0.0,0.0,7.8126074837968575,0.0,0.0,0.0,3.728238214738618,38.89057103441783
t1377,0.0,0.0,0.0,28.140845618788852,0.0,0.0,0.0,8.036950888453811,0.0,0.0,0.0,3.8373573819992606,40.01515388924192
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1385,0.0,0.0,0.0,29.80795732606307,0.0,0.0,0.0,8.51595437407271,0.0,0.0,0.0,0.0,38.32391170013578
t1386,0.0,0.0,0.0,29.93829515044996,0.0,0.0,0.0,8.552334385638702,0.0,0.0,0.0,0.0,38.49062953608866
t1387,0.0,0.0,0.0,30.496019794338068,0.0,0.0,0.0,8.713012770055169,0.0,0.0,0.0,0.0,39.20903256439324
t1388,0.0,0.0,0.0,31.472037921142242,0.0,0.0,0.0,8.988894524430611,0.0,0.0,0.0,0.0,40.46093244557285
t1389,0.0,0.0,0.0,30.126224106542686,0.0,0.0,0.0,8.60690440298769,0.0,0.0,0.0,0.0,38.733128509530374
t1390,0.0,0.0,0.0,27.877138857820015,0.0,0.0,0.0,7.961159197691326,0.0,0.0,0.0,0.0,35.83829805551134
t1391,0.0,0.0,0.0,24.936960028627297,0.0,0.0,0.0,7.121387264043003,0.0,0.0,0.0,0.0,32.0583472926703
t1392,0.0,0.0,0.0,22.427199131130834,0.0,0.0,0.0,6.405913703245153,0.0,0.0,0.0,0.0,28.83311283437599
t1393,0.0,0.0,0.0,20.735838526296263,0.0,0.0,0.0,5.920846882365255,0.0,0.0,0.0,0.0,26.656685408661517
t1394,0.0,0.0,0.0,19.82347375558801,0.0,0.0,0.0,5.66315513377281,0.0,0.0,0.0,0.0,25.486628889360823
t1395,0.0,0.0,0.0,19.368806926331402,0.0,0.0,0.0,5.532793425661337,0.0,0.0,0.0,0.0,24.90160035199274
t1396,0.0,0.0,0.0,19.262717999504858,0.0,0.0,0.0,5.502476749356344,0.0,0.0,0.0,0.0,24.7651947488612
t1397,0.0,0.0,0.0,19.853784877538452,0.0,0.0,0.0,5.672250136664307,0.0,0.0,0.0,0.0,25.52603501420276
t1398,0.0,0.0,0.0,21.848256701877425,0.0,0.0,0.0,6.239171983567689,0.0,0.0,0.0,0.0,28.087428685445115
t1399,0.0,0.0,0.0,25.549244692026196,0.0,0.0,0.0,7.297223986611966,0.0,0.0,0.0,0.0,32.84646867863816
t1400,0.0,0.0,0.0,27.889263306600196,0.0,0.0,0.0,7.967222532952326,0.0,0.0,0.0,3.8009843262457137,39.65747016579823
t1401,0.0,0.0,0.0,29.135050418763292,0.0,0.0,0.0,8.321927645720749,0.0,0.0,0.0,3.970725253095601,41.42770331757964
t1402,0.0,0.0,0.0,30.089850760202165,0.0,0.0,0.0,8.594777732465692,0.0,0.0,0.0,4.10106203621248,42.78569052888034
t1403,0.0,0.0,0.0,30.93553106261945,0.0,0.0,0.0,8.837311142905643,0.0,0.0,0.0,4.216243379432048,43.989085584957145
t1404,0.0,0.0,0.0,31.296233413829693,0.0,0.0,0.0,8.94038784234262,0.0,0.0,0.0,4.267771875082906,44.50439313125522
t1405,0.0,0.0,0.0,31.36291788212066,0.0,0.0,0.0,8.958577848125618,0.0,0.0,0.0,4.276865139021293,44.598360869267566
t1406,0.0,0.0,0.0,31.46294458455711,0.0,0.0,0.0,8.988894524430611,0.0,0.0,0.0,4.288989490939143,44.740828599926864
t1407,0.0,0.0,0.0,31.26895340407429,0.0,0.0,0.0,8.931292839451121,0.0,0.0,0.0,4.264740787103444,44.464987030628855
t1408,0.0,0.0,0.0,30.97190440895998,0.0,0.0,0.0,8.84943781342764,0.0,0.0,0.0,4.222305555390972,44.043647777778595
t1409,0.0,0.0,0.0,31.15983336505271,0.0,0.0,0.0,8.90097616314613,0.0,0.0,0.0,4.249585347206133,44.310394875404974
t1410,0.0,0.0,0.0,31.66299798943002,0.0,0.0,0.0,9.0434645417796,0.0,0.0,0.0,4.316269282754303,45.02273181396393
t1411,0.0,0.0,0.0,32.341967121119886,0.0,0.0,0.0,9.237491270131558,0.0,0.0,0.0,4.407201922138172,45.98666031338961
t1412,0.0,0.0,0.0,32.657202789404465,0.0,0.0,0.0,9.328441299046538,0.0,0.0,0.0,4.452668241830106,46.43831233028111
t1413,0.0,0.0,0.0,31.30532675041482,0.0,0.0,0.0,8.943419509973118,0.0,0.0,0.0,4.267771875082906,44.51651813547085
t1414,0.0,0.0,0.0,29.03805482852188,0.0,0.0,0.0,8.294642637046255,0.0,0.0,0.0,3.9586009011777525,41.291298366745885
t1415,0.0,0.0,0.0,26.10090711152421,0.0,0.0,0.0,7.454870703397933,0.0,0.0,0.0,3.55849728788873,37.11427510281087
t1416,0.0,0.0,0.0,23.475963950616073,0.0,0.0,0.0,6.7060487986645905,0.0,0.0,0.0,3.197797818332718,33.37981056761338
t1417,0.0,0.0,0.0,21.69366997993018,0.0,0.0,0.0,6.196728636740698,0.0,0.0,0.0,2.955310779975734,30.845709396646612
t1418,0.0,0.0,0.0,20.69643406776069,0.0,0.0,0.0,5.911751879473758,0.0,0.0,0.0,2.821942908879393,29.430128856113843
t1419,0.0,0.0,0.0,20.075056067776664,0.0,0.0,0.0,5.735915156904794,0.0,0.0,0.0,2.737072445454449,28.548043670135907
t1420,0.0,0.0,0.0,19.89925156046411,0.0,0.0,0.0,5.684376807186306,0.0,0.0,0.0,2.712823741618751,28.296452109269165
t1421,0.0,0.0,0.0,20.356949501915757,0.0,0.0,0.0,5.814738515297777,0.0,0.0,0.0,2.7734455012079966,28.945133518421528
t1422,0.0,0.0,0.0,22.442354692106054,0.0,0.0,0.0,6.408945370875652,0.0,0.0,0.0,3.0613988592569146,31.912698922238622
t1423,0.0,0.0,0.0,26.23427604810615,0.0,0.0,0.0,7.494282382594425,0.0,0.0,0.0,0.0,33.72855843070057
t1424,0.0,0.0,0.0,28.380303482197327,0.0,0.0,0.0,8.109710911585795,0.0,0.0,0.0,3.8706993497733455,40.36071374355647
t1425,0.0,0.0,0.0,29.329041599246107,0.0,0.0,0.0,8.376497663069738,0.0,0.0,0.0,0.0,37.705539262315845
t1426,0.0,0.0,0.0,29.962544048010315,0.0,0.0,0.0,8.5614293885302,0.0,0.0,0.0,0.0,38.523973436540516
t1427,0.0,0.0,0.0,30.51420646750833,0.0,0.0,0.0,8.716044437685666,0.0,0.0,0.0,4.161683795801726,43.391934700995726
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1430,0.0,0.0,0.0,30.89612660408388,0.0,0.0,0.0,8.825184472383643,0.0,0.0,0.0,4.210181203473123,43.93149227994064
t1431,0.0,0.0,0.0,30.7051665357961,0.0,0.0,0.0,8.770614455034655,0.0,0.0,0.0,4.185932499637425,43.66171349046818
t1432,0.0,0.0,0.0,30.480864233362844,0.0,0.0,0.0,8.70694943479417,0.0,0.0,0.0,4.155621619842801,43.34343528799981
t1433,0.0,0.0,243.14369583765256,30.39296197970657,0.0,0.0,0.0,8.682696093750174,0.0,0.0,0.0,4.1434972679249515,286.36285117903424
t1434,0.0,0.0,241.9797487547556,30.24746859434445,0.0,0.0,0.0,8.640252746923185,0.0,0.0,0.0,4.125310740048179,284.9927808360714
t1435,0.0,0.0,245.95656795465342,30.744570994331678,0.0,0.0,0.0,8.782741125556655,0.0,0.0,0.0,4.19199467559635,289.6758747501381
t1436,0.0,0.0,252.79475706667276,31.599344633334095,0.0,0.0,0.0,9.025274535996603,0.0,0.0,0.0,4.307176018815916,297.72655225481935
t1437,0.0,0.0,242.68296678400588,30.335370848000736,0.0,0.0,0.0,8.66450608796718,0.0,0.0,0.0,4.134404003986565,285.81724772396035
t1438,0.0,0.0,224.7630314869055,28.095378935863188,0.0,0.0,0.0,8.024824217931814,0.0,0.0,0.0,3.828264118060874,264.71149875876137
t1439,0.0,0.0,0.0,25.227946799351525,0.0,0.0,0.0,7.206273957696984,0.0,0.0,0.0,3.440284856689701,35.87450561373821
t1440,0.0,0.0,0.0,22.603003638443393,0.0,0.0,0.0,6.454420385333144,0.0,0.0,0.0,3.0795853871336876,32.137009410910224
t1441,0.0,0.0,0.0,20.82374077995254,0.0,0.0,0.0,5.94813189103975,0.0,0.0,0.0,2.8401294367561674,29.61200210774846
t1442,0.0,0.0,0.0,19.79619374583261,0.0,0.0,0.0,5.6540601308813105,0.0,0.0,0.0,2.6976683017214396,28.147922178435362
t1443,0.0,0.0,0.0,19.241500214139553,0.0,0.0,0.0,5.496413414095345,0.0,0.0,0.0,2.621891102234882,27.359804730469783
t1444,0.0,0.0,0.0,19.108131277557618,0.0,0.0,0.0,5.457001734898852,0.0,0.0,0.0,2.6037045743581086,27.16883758681458
t1445,0.0,0.0,0.0,19.580984779984487,0.0,0.0,0.0,5.593426778271324,0.0,0.0,0.0,2.6673574219268166,27.84176898018263
t1446,0.0,0.0,0.0,21.436025443351436,0.0,0.0,0.0,6.123968613608713,0.0,0.0,0.0,2.921968812201649,30.481962869161798
t1447,0.0,0.0,0.0,25.209760126181266,0.0,0.0,0.0,7.2002106224359865,0.0,0.0,0.0,3.4372537687102382,35.84722451732749
t1448,0.0,0.0,220.93170567236987,27.616463209046234,0.0,0.0,0.0,7.888399174559344,0.0,0.0,0.0,3.7646112704921664,260.20117932646764
t1449,0.0,0.0,0.0,28.74403694560261,0.0,0.0,0.0,8.212787611022772,0.0,0.0,0.0,3.91616566946528,40.87299022609066
t1450,0.0,0.0,0.0,29.40785051631726,0.0,0.0,0.0,8.397719336483235,0.0,0.0,0.0,4.007098308849149,41.81266816164965
t1451,0.0,0.0,0.0,29.91101514069457,0.0,0.0,0.0,8.546271050377703,0.0,0.0,0.0,4.076813332376782,42.53409952344905
t1452,0.0,0.0,0.0,30.13834855532287,0.0,0.0,0.0,8.609936070618188,0.0,0.0,0.0,4.110155300150867,42.858439926091926
t1453,0.0,0.0,0.0,30.080757423617033,0.0,0.0,0.0,8.594777732465692,0.0,0.0,0.0,4.10106203621248,42.776597192295206
t1454,0.0,0.0,0.0,30.083788535812076,0.0,0.0,0.0,8.594777732465692,0.0,0.0,0.0,4.10106203621248,42.77962830449025
t1455,0.0,0.0,0.0,29.780677316307674,0.0,0.0,0.0,8.506859371181212,0.0,0.0,0.0,4.058626804500007,42.3461634919889
t1456,0.0,0.0,0.0,29.620028369970342,0.0,0.0,0.0,8.458352689093221,0.0,0.0,0.0,4.037409188643772,42.11579024770733
t1457,0.0,0.0,0.0,29.73824174557706,0.0,0.0,0.0,8.494732700659215,0.0,0.0,0.0,4.055595716520545,42.28857016275682
t1458,0.0,0.0,240.20957923284988,30.026197404106235,0.0,0.0,0.0,8.579619394313195,0.0,0.0,0.0,4.094999860253555,282.91039589152285
t1459,0.0,0.0,243.91966055958386,30.489957569947983,0.0,0.0,0.0,8.70998110242467,0.0,0.0,0.0,4.158652707822264,287.2782519397788
t1460,0.0,0.0,242.82846016936796,30.353557521170995,0.0,0.0,0.0,8.670569423228178,0.0,0.0,0.0,4.1374350919660285,285.99002220573317
t1461,0.0,0.0,232.30443862817503,29.03805482852188,0.0,0.0,0.0,8.294642637046255,0.0,0.0,0.0,3.9586009011777525,273.5957369949209
t1462,0.0,0.0,218.2158291456104,27.2769786432013,0.0,0.0,0.0,7.791385810383362,0.0,0.0,0.0,3.7161138628207695,257.0003074620158
t1463,0.0,0.0,200.02915597534613,25.003644496918266,0.0,0.0,0.0,7.142608937456498,0.0,0.0,0.0,3.409973976895078,235.58538338661597
t1464,0.0,0.0,181.1877625709527,22.64847032136905,0.0,0.0,0.0,6.469578723485641,0.0,0.0,0.0,3.0886786510720756,213.39449026687947
t1465,0.0,0.0,166.68692182986126,20.835865228732715,0.0,0.0,0.0,5.951163558670249,0.0,0.0,0.0,2.8401294367561674,196.3140800540204
t1466,0.0,0.0,158.15130988861773,19.768913736077216,0.0,0.0,0.0,5.647996795620313,0.0,0.0,0.0,2.694637213741977,186.26285763405724
t1467,0.0,0.0,153.22878368385355,19.153597960483275,0.0,0.0,0.0,5.469128405420851,0.0,0.0,0.0,2.6097667503170334,180.4612768000747
t1468,0.0,0.0,150.85239172300655,18.856548965368958,0.0,0.0,0.0,5.387273379397367,0.0,0.0,0.0,2.5703626065840233,177.6665766743569
t1469,0.0,0.0,0.0,18.914140097074796,0.0,0.0,0.0,5.402431717549864,0.0,0.0,0.0,2.57945587052241,26.896027685147068
t1470,0.0,0.0,0.0,19.656762584860584,0.0,0.0,0.0,5.614648451684819,0.0,0.0,0.0,2.6764506858652037,27.947861722410607
t1471,0.0,0.0,139.43761776681507,21.051074194580846,0.0,0.0,0.0,6.011796911280236,0.0,0.0,0.0,2.87044031655079,169.37092918922693
t1472,0.0,0.0,0.0,22.818212604291517,0.0,0.0,0.0,6.518085405573629,0.0,0.0,0.0,3.1098962669283106,32.446194276793456
t1473,0.0,0.0,-29.48802610322547,24.918773355457038,0.0,0.0,0.0,7.1183555964125045,0.0,0.0,0.0,3.3948185369977666,5.94392138564184
t1474,0.0,0.0,0.0,26.397956106638528,0.0,0.0,0.0,7.539757397051914,0.0,0.0,0.0,3.59790143162174,37.53561493531218
t1475,0.0,0.0,0.0,27.146640818814404,0.0,0.0,0.0,7.755005798817368,0.0,0.0,0.0,3.700958422923458,38.602605040555225
t1476,0.0,0.0,0.0,27.28910309198147,0.0,0.0,0.0,7.794417478013862,0.0,0.0,0.0,3.719144950800232,38.802665520795564
t1477,0.0,0.0,0.0,27.110267472473872,0.0,0.0,0.0,7.745910795925871,0.0,0.0,0.0,3.6948962469645332,38.55107451536428
t1478,0.0,0.0,0.0,26.673787316387532,0.0,0.0,0.0,7.621612423075398,0.0,0.0,0.0,3.63730557535475,37.93270531481768
t1479,0.0,0.0,0.0,26.328240526152516,0.0,0.0,0.0,7.51853572363842,0.0,0.0,0.0,3.5888081676833528,37.43558441747429
t1480,0.0,0.0,0.0,26.12515600908456,0.0,0.0,0.0,7.460934038658931,0.0,0.0,0.0,3.5615283758681926,37.14761842361168
t1481,0.0,0.0,0.0,26.37067609688313,0.0,0.0,0.0,7.530662394160417,0.0,0.0,0.0,3.5948703436422775,37.496208834685824
t1482,0.0,0.0,215.74244159445448,26.96780519930681,0.0,0.0,0.0,7.70346744909888,0.0,0.0,0.0,3.67670971908776,254.09042396194792
t1483,0.0,0.0,222.871617477198,27.85895218464975,0.0,0.0,0.0,7.958127530060827,0.0,0.0,0.0,3.7979532382662513,262.4866504301748
t1484,0.0,0.0,224.78728038446584,28.09841004805823,0.0,0.0,0.0,8.027855885562312,0.0,0.0,0.0,3.831295206040336,264.74484152412674
t1485,0.0,0.0,217.27012214075663,27.15876526759458,0.0,0.0,0.0,7.7580374664478695,0.0,0.0,0.0,3.7039895109029204,255.890914385702
t1486,0.0,0.0,0.0,25.743235872509015,0.0,0.0,0.0,7.351794003960954,0.0,0.0,0.0,3.5099998802173333,36.6050297566873
t1487,0.0,0.0,0.0,23.851821862801533,0.0,0.0,0.0,6.812157165732067,0.0,0.0,0.0,3.2523574019630384,33.916336430496635
t1488,0.0,0.0,0.0,21.77551000919637,0.0,0.0,0.0,6.2209819777846915,0.0,0.0,0.0,2.967435131893583,30.963927118874647
t1489,0.0,0.0,0.0,20.15689609704285,0.0,0.0,0.0,5.757136830318291,0.0,0.0,0.0,2.749196797372298,28.66322972473344
t1490,0.0,0.0,153.01054360582302,19.126317950727877,0.0,0.0,0.0,5.4630650701598515,0.0,0.0,0.0,2.606735662337571,180.20666228904832
t1491,0.0,0.0,148.3062574791147,18.538282184889336,0.0,0.0,0.0,5.296323350482386,0.0,0.0,0.0,2.524896286892089,174.6657593013785
t1492,0.0,0.0,0.0,18.23213985318989,0.0,0.0,0.0,5.208404989197905,0.0,0.0,0.0,2.485492143159079,25.926036985546872
t1493,0.0,0.0,145.90561662063982,18.238202077579977,0.0,0.0,0.0,5.208404989197905,0.0,0.0,0.0,2.485492143159079,171.83771583057677
t1494,0.0,0.0,149.4702045620116,18.68377557025145,0.0,0.0,0.0,5.335735029678879,0.0,0.0,0.0,2.546113902748325,176.03582906469023
t1495,0.0,0.0,0.0,19.65373147266554,0.0,0.0,0.0,5.614648451684819,0.0,0.0,0.0,2.6764506858652037,27.94483061021556
t1496,0.0,0.0,167.7781222200776,20.9722652775097,0.0,0.0,0.0,5.990575237866741,0.0,0.0,0.0,2.8613470526124027,197.60230978806644
t1497,0.0,0.0,0.0,23.069794916480173,0.0,0.0,0.0,6.590845428705615,0.0,0.0,0.0,3.1462693226818588,32.80690966786765
t1498,0.0,0.0,0.0,24.906648906676857,0.0,0.0,0.0,7.115323928782004,0.0,0.0,0.0,3.3948185369977666,35.41679137245663
t1499,0.0,0.0,0.0,26.06150265298864,0.0,0.0,0.0,7.442744032875935,0.0,0.0,0.0,3.5524351119298054,37.056681797794376
t1500,0.0,0.0,0.0,26.695005101752848,0.0,0.0,0.0,7.624644090705897,0.0,0.0,0.0,3.6403366633342125,37.95998585579296
t1501,0.0,0.0,0.0,26.979929648086983,0.0,0.0,0.0,7.70649911672938,0.0,0.0,0.0,3.67670971908776,38.36313848390412
t1502,0.0,0.0,0.0,26.704098438337972,0.0,0.0,0.0,7.627675758336396,0.0,0.0,0.0,3.643367751313674,37.97514194798804
t1503,0.0,0.0,0.0,26.516169482245243,0.0,0.0,0.0,7.573105740987407,0.0,0.0,0.0,3.6130568715190523,37.702332094751696
